2020-04-22,MANHATTAN,3,2020,04,22,2020-04-22,42,25.3,1005.6,10,17.3,29.9,39,51.1,28.9,0.23,999.9,0,0,0,0,3,0,2,0,5,19
2020-04-22,STATEN ISLAND,3,2020,04,22,2020-04-22,42,25.3,1005.6,10,17.3,29.9,39,51.1,28.9,0.23,999.9,0,0,1,0,4,0,0,0,5,6
2020-01-22,BROOKLYN,3,2020,01,22,2020-01-22,27.1,14.3,1029.8,10,4.2,8.9,999.9,34,17.1,0,999.9,0,0,2,0,20,0,12,0,34,132
2020-01-22,MANHATTAN,3,2020,01,22,2020-01-22,27.1,14.3,1029.8,10,4.2,8.9,999.9,34,17.1,0,999.9,0,0,3,0,7,0,3,0,13,91
2020-01-22,QUEENS,3,2020,01,22,2020-01-22,27.1,14.3,1029.8,10,4.2,8.9,999.9,34,17.1,0,999.9,0,0,0,0,25,0,10,0,35,142
2020-01-22,BRONX,3,2020,01,22,2020-01-22,27.1,14.3,1029.8,10,4.2,8.9,999.9,34,17.1,0,999.9,0,0,0,0,15,0,4,0,19,75
2020-01-22,STATEN ISLAND,3,2020,01,22,2020-01-22,27.1,14.3,1029.8,10,4.2,8.9,999.9,34,17.1,0,999.9,0,0,0,0,11,0,3,0,14,15
2020-01-07,QUEENS,2,2020,01,07,2020-01-07,39,26.6,1016.6,10,8,13,999.9,43,24.1,0,999.9,0,0,2,0,37,1,8,1,47,123
2020-01-07,BRONX,2,2020,01,07,2020-01-07,39,26.6,1016.6,10,8,13,999.9,43,24.1,0,999.9,0,0,3,0,12,0,4,0,19,73
2020-01-07,MANHATTAN,2,2020,01,07,2020-01-07,39,26.6,1016.6,10,8,13,999.9,43,24.1,0,999.9,0,0,1,0,7,0,8,0,16,63
2020-01-07,STATEN ISLAND,2,2020,01,07,2020-01-07,39,26.6,1016.6,10,8,13,999.9,43,24.1,0,999.9,0,0,0,0,1,0,1,0,2,9
2020-01-07,BROOKLYN,2,2020,01,07,2020-01-07,39,26.6,1016.6,10,8,13,999.9,43,24.1,0,999.9,0,0,3,0,27,1,13,1,43,123
2020-01-09,BROOKLYN,4,2020,01,09,2020-01-09,29.5,10.8,1030.7,10,15.3,22,35,42.1,24.1,0.34,999.9,0,0,3,0,36,0,11,0,50,157
2020-01-09,MANHATTAN,4,2020,01,09,2020-01-09,29.5,10.8,1030.7,10,15.3,22,35,42.1,24.1,0.34,999.9,0,0,4,0,8,0,4,0,16,77
2020-01-09,QUEENS,4,2020,01,09,2020-01-09,29.5,10.8,1030.7,10,15.3,22,35,42.1,24.1,0.34,999.9,0,0,0,0,28,0,12,0,40,139
2020-01-09,BRONX,4,2020,01,09,2020-01-09,29.5,10.8,1030.7,10,15.3,22,35,42.1,24.1,0.34,999.9,0,0,2,0,21,0,8,0,31,96
2020-01-09,STATEN ISLAND,4,2020,01,09,2020-01-09,29.5,10.8,1030.7,10,15.3,22,35,42.1,24.1,0.34,999.9,0,0,0,0,7,0,3,0,10,20
2020-12-17,BRONX,4,2020,12,17,2020-12-17,38.9,36.3,1010.4,4,22,34,45.1,46.9,26.1,0.2,999.9,1,0,0,0,7,0,0,0,7,36
2020-12-17,QUEENS,4,2020,12,17,2020-12-17,38.9,36.3,1010.4,4,22,34,45.1,46.9,26.1,0.2,999.9,1,0,0,0,8,0,1,0,9,66
2020-12-17,BROOKLYN,4,2020,12,17,2020-12-17,38.9,36.3,1010.4,4,22,34,45.1,46.9,26.1,0.2,999.9,1,0,2,0,21,0,2,0,25,60
2020-12-17,MANHATTAN,4,2020,12,17,2020-12-17,38.9,36.3,1010.4,4,22,34,45.1,46.9,26.1,0.2,999.9,1,0,3,0,4,0,1,0,8,36
2020-12-17,STATEN ISLAND,4,2020,12,17,2020-12-17,38.9,36.3,1010.4,4,22,34,45.1,46.9,26.1,0.2,999.9,1,0,0,0,2,0,0,0,2,25
2020-07-22,BRONX,3,2020,07,22,2020-07-22,72.7,68.1,1017.6,7.8,4.6,11.1,999.9,88,64.9,0,999.9,1,0,4,0,10,0,4,0,18,40
2020-07-22,STATEN ISLAND,3,2020,07,22,2020-07-22,72.7,68.1,1017.6,7.8,4.6,11.1,999.9,88,64.9,0,999.9,1,0,2,0,5,0,0,0,7,9
2020-07-22,BROOKLYN,3,2020,07,22,2020-07-22,72.7,68.1,1017.6,7.8,4.6,11.1,999.9,88,64.9,0,999.9,1,0,14,0,24,0,9,0,47,97
2020-07-22,QUEENS,3,2020,07,22,2020-07-22,72.7,68.1,1017.6,7.8,4.6,11.1,999.9,88,64.9,0,999.9,1,0,5,0,25,0,3,0,33,88
2020-07-22,MANHATTAN,3,2020,07,22,2020-07-22,72.7,68.1,1017.6,7.8,4.6,11.1,999.9,88,64.9,0,999.9,1,0,3,0,7,0,1,0,11,38
2020-08-09,QUEENS,7,2020,08,09,2020-08-09,71.5,66.9,1019.9,9.3,7,12,999.9,78.1,64.9,0,999.9,0,0,3,0,23,0,2,0,28,82
2020-08-09,BROOKLYN,7,2020,08,09,2020-08-09,71.5,66.9,1019.9,9.3,7,12,999.9,78.1,64.9,0,999.9,0,0,5,0,48,0,2,0,55,83
2020-08-09,BRONX,7,2020,08,09,2020-08-09,71.5,66.9,1019.9,9.3,7,12,999.9,78.1,64.9,0,999.9,0,0,7,1,24,0,5,0,36,60
2020-08-09,STATEN ISLAND,7,2020,08,09,2020-08-09,71.5,66.9,1019.9,9.3,7,12,999.9,78.1,64.9,0,999.9,0,0,0,0,9,0,1,0,10,13
2020-08-09,MANHATTAN,7,2020,08,09,2020-08-09,71.5,66.9,1019.9,9.3,7,12,999.9,78.1,64.9,0,999.9,0,0,3,0,15,0,3,0,21,31
2020-09-10,QUEENS,4,2020,09,10,2020-09-10,70.8,69.5,1025.1,0.8,4.4,7,999.9,77,66.9,0,999.9,1,0,5,0,30,0,9,0,44,90
2020-09-10,BROOKLYN,4,2020,09,10,2020-09-10,70.8,69.5,1025.1,0.8,4.4,7,999.9,77,66.9,0,999.9,1,1,11,0,34,0,5,0,50,104
2020-09-10,BRONX,4,2020,09,10,2020-09-10,70.8,69.5,1025.1,0.8,4.4,7,999.9,77,66.9,0,999.9,1,0,2,0,15,0,1,0,18,56
2020-09-10,MANHATTAN,4,2020,09,10,2020-09-10,70.8,69.5,1025.1,0.8,4.4,7,999.9,77,66.9,0,999.9,1,0,4,1,6,0,3,0,13,63
2020-09-10,STATEN ISLAND,4,2020,09,10,2020-09-10,70.8,69.5,1025.1,0.8,4.4,7,999.9,77,66.9,0,999.9,1,0,0,0,6,0,2,0,8,11
2020-12-02,BROOKLYN,3,2020,12,02,2020-12-02,47.5,35.9,1011.3,9.8,17.9,22.9,32.1,63,42.1,0.59,999.9,1,0,6,0,16,0,7,0,29,78
2020-12-02,MANHATTAN,3,2020,12,02,2020-12-02,47.5,35.9,1011.3,9.8,17.9,22.9,32.1,63,42.1,0.59,999.9,1,0,2,0,15,0,2,0,19,37
2020-12-02,QUEENS,3,2020,12,02,2020-12-02,47.5,35.9,1011.3,9.8,17.9,22.9,32.1,63,42.1,0.59,999.9,1,0,2,0,21,0,2,0,25,58
2020-12-02,BRONX,3,2020,12,02,2020-12-02,47.5,35.9,1011.3,9.8,17.9,22.9,32.1,63,42.1,0.59,999.9,1,0,1,1,23,0,2,0,26,43
2020-12-02,STATEN ISLAND,3,2020,12,02,2020-12-02,47.5,35.9,1011.3,9.8,17.9,22.9,32.1,63,42.1,0.59,999.9,1,0,0,0,0,0,1,0,1,8
2020-05-13,STATEN ISLAND,3,2020,05,13,2020-05-13,48.8,26.8,1020.6,10,16,24.1,29.9,55,42.1,0,999.9,0,0,0,0,3,0,1,0,4,7
2020-05-13,BRONX,3,2020,05,13,2020-05-13,48.8,26.8,1020.6,10,16,24.1,29.9,55,42.1,0,999.9,0,0,1,0,11,0,1,0,13,44
2020-05-13,MANHATTAN,3,2020,05,13,2020-05-13,48.8,26.8,1020.6,10,16,24.1,29.9,55,42.1,0,999.9,0,0,1,0,8,0,1,0,10,31
2020-05-13,QUEENS,3,2020,05,13,2020-05-13,48.8,26.8,1020.6,10,16,24.1,29.9,55,42.1,0,999.9,0,0,6,0,18,0,3,0,27,59
2020-05-13,BROOKLYN,3,2020,05,13,2020-05-13,48.8,26.8,1020.6,10,16,24.1,29.9,55,42.1,0,999.9,0,0,6,0,9,0,4,0,19,52
2020-02-26,MANHATTAN,3,2020,02,26,2020-02-26,44.5,42.8,1013.9,4.7,7,12,999.9,48,42.1,0.08,999.9,1,0,3,0,9,0,5,0,17,82
2020-02-26,QUEENS,3,2020,02,26,2020-02-26,44.5,42.8,1013.9,4.7,7,12,999.9,48,42.1,0.08,999.9,1,0,0,0,38,0,3,0,41,139
2020-02-26,STATEN ISLAND,3,2020,02,26,2020-02-26,44.5,42.8,1013.9,4.7,7,12,999.9,48,42.1,0.08,999.9,1,0,0,0,1,0,3,0,4,14
2020-02-26,BRONX,3,2020,02,26,2020-02-26,44.5,42.8,1013.9,4.7,7,12,999.9,48,42.1,0.08,999.9,1,0,0,0,18,1,5,1,23,62
2020-02-26,BROOKLYN,3,2020,02,26,2020-02-26,44.5,42.8,1013.9,4.7,7,12,999.9,48,42.1,0.08,999.9,1,0,0,0,26,0,8,0,34,125
2020-05-12,MANHATTAN,2,2020,05,12,2020-05-12,49.6,39.4,1011.2,10,15,22.9,28.9,57.9,44.1,0.04,999.9,0,0,2,0,11,0,1,0,14,24
2020-05-12,BRONX,2,2020,05,12,2020-05-12,49.6,39.4,1011.2,10,15,22.9,28.9,57.9,44.1,0.04,999.9,0,0,0,0,6,0,1,0,7,29
2020-05-12,STATEN ISLAND,2,2020,05,12,2020-05-12,49.6,39.4,1011.2,10,15,22.9,28.9,57.9,44.1,0.04,999.9,0,0,0,0,8,0,0,0,8,13
2020-05-12,BROOKLYN,2,2020,05,12,2020-05-12,49.6,39.4,1011.2,10,15,22.9,28.9,57.9,44.1,0.04,999.9,0,0,6,0,11,0,3,0,20,63
2020-05-12,QUEENS,2,2020,05,12,2020-05-12,49.6,39.4,1011.2,10,15,22.9,28.9,57.9,44.1,0.04,999.9,0,0,0,0,11,0,0,0,11,47
2020-07-05,BROOKLYN,7,2020,07,05,2020-07-05,63.1,61,1015,4.4,5,11.1,999.9,73,60.1,0,999.9,1,0,3,0,45,1,11,1,59,100
2020-07-05,QUEENS,7,2020,07,05,2020-07-05,63.1,61,1015,4.4,5,11.1,999.9,73,60.1,0,999.9,1,0,7,0,18,0,9,0,34,74
2020-07-05,BRONX,7,2020,07,05,2020-07-05,63.1,61,1015,4.4,5,11.1,999.9,73,60.1,0,999.9,1,0,3,0,26,0,2,0,31,48
2020-07-05,MANHATTAN,7,2020,07,05,2020-07-05,63.1,61,1015,4.4,5,11.1,999.9,73,60.1,0,999.9,1,0,4,0,11,0,3,0,18,37
2020-07-05,STATEN ISLAND,7,2020,07,05,2020-07-05,63.1,61,1015,4.4,5,11.1,999.9,73,60.1,0,999.9,1,0,0,0,3,0,1,0,4,10
2020-07-25,BROOKLYN,6,2020,07,25,2020-07-25,69.6,66.7,1018,5.5,3.9,11.1,999.9,80.1,60.1,0,999.9,1,0,14,1,39,0,6,0,59,100
2020-07-25,BRONX,6,2020,07,25,2020-07-25,69.6,66.7,1018,5.5,3.9,11.1,999.9,80.1,60.1,0,999.9,1,0,4,0,11,0,7,0,22,59
2020-07-25,QUEENS,6,2020,07,25,2020-07-25,69.6,66.7,1018,5.5,3.9,11.1,999.9,80.1,60.1,0,999.9,1,0,2,0,33,0,6,0,41,76
2020-07-25,MANHATTAN,6,2020,07,25,2020-07-25,69.6,66.7,1018,5.5,3.9,11.1,999.9,80.1,60.1,0,999.9,1,0,9,1,5,0,1,0,15,31
2020-07-25,STATEN ISLAND,6,2020,07,25,2020-07-25,69.6,66.7,1018,5.5,3.9,11.1,999.9,80.1,60.1,0,999.9,1,0,0,0,2,0,0,0,2,8
2020-08-01,QUEENS,6,2020,08,01,2020-08-01,72.6,66.2,1012.6,8.5,5.1,11.1,999.9,82.9,62.1,0,999.9,1,0,7,0,42,0,4,0,53,92
2020-08-01,BRONX,6,2020,08,01,2020-08-01,72.6,66.2,1012.6,8.5,5.1,11.1,999.9,82.9,62.1,0,999.9,1,1,3,0,29,0,3,0,35,71
2020-08-01,MANHATTAN,6,2020,08,01,2020-08-01,72.6,66.2,1012.6,8.5,5.1,11.1,999.9,82.9,62.1,0,999.9,1,0,4,0,16,0,1,0,21,37
2020-08-01,BROOKLYN,6,2020,08,01,2020-08-01,72.6,66.2,1012.6,8.5,5.1,11.1,999.9,82.9,62.1,0,999.9,1,0,7,0,51,0,5,0,63,117
2020-08-01,STATEN ISLAND,6,2020,08,01,2020-08-01,72.6,66.2,1012.6,8.5,5.1,11.1,999.9,82.9,62.1,0,999.9,1,0,1,0,14,0,0,0,15,28
2020-06-28,BROOKLYN,7,2020,06,28,2020-06-28,68,65.1,1007.5,6.9,8,15,20,73,62.1,0.41,999.9,1,0,9,0,25,0,3,0,37,80
2020-06-28,QUEENS,7,2020,06,28,2020-06-28,68,65.1,1007.5,6.9,8,15,20,73,62.1,0.41,999.9,1,0,2,0,30,0,2,0,34,61
2020-06-28,MANHATTAN,7,2020,06,28,2020-06-28,68,65.1,1007.5,6.9,8,15,20,73,62.1,0.41,999.9,1,0,11,0,8,0,2,0,21,32
2020-06-28,BRONX,7,2020,06,28,2020-06-28,68,65.1,1007.5,6.9,8,15,20,73,62.1,0.41,999.9,1,0,6,0,12,0,0,0,18,44
2020-06-28,STATEN ISLAND,7,2020,06,28,2020-06-28,68,65.1,1007.5,6.9,8,15,20,73,62.1,0.41,999.9,1,0,0,0,3,0,0,0,3,7
2020-08-17,QUEENS,1,2020,08,17,2020-08-17,66,61.1,1010.3,7.5,16.8,26,35.9,71.1,62.1,0.82,999.9,1,0,4,1,28,0,6,0,38,75
2020-08-17,MANHATTAN,1,2020,08,17,2020-08-17,66,61.1,1010.3,7.5,16.8,26,35.9,71.1,62.1,0.82,999.9,1,0,7,0,8,0,4,0,19,41
2020-08-17,BRONX,1,2020,08,17,2020-08-17,66,61.1,1010.3,7.5,16.8,26,35.9,71.1,62.1,0.82,999.9,1,0,5,0,13,0,3,0,21,50
2020-08-17,BROOKLYN,1,2020,08,17,2020-08-17,66,61.1,1010.3,7.5,16.8,26,35.9,71.1,62.1,0.82,999.9,1,0,12,0,35,0,7,0,54,95
2020-08-17,STATEN ISLAND,1,2020,08,17,2020-08-17,66,61.1,1010.3,7.5,16.8,26,35.9,71.1,62.1,0.82,999.9,1,0,1,0,6,0,1,0,8,14
2020-06-22,QUEENS,1,2020,06,22,2020-06-22,68.6,63.4,1014.7,9.7,3.9,8,999.9,75.9,62.1,0,999.9,0,0,2,0,20,1,3,1,25,71
2020-06-22,BROOKLYN,1,2020,06,22,2020-06-22,68.6,63.4,1014.7,9.7,3.9,8,999.9,75.9,62.1,0,999.9,0,0,5,0,42,0,6,0,53,84
2020-06-22,MANHATTAN,1,2020,06,22,2020-06-22,68.6,63.4,1014.7,9.7,3.9,8,999.9,75.9,62.1,0,999.9,0,0,2,0,7,0,3,0,12,44
2020-06-22,BRONX,1,2020,06,22,2020-06-22,68.6,63.4,1014.7,9.7,3.9,8,999.9,75.9,62.1,0,999.9,0,0,4,0,16,0,5,0,25,61
2020-06-22,STATEN ISLAND,1,2020,06,22,2020-06-22,68.6,63.4,1014.7,9.7,3.9,8,999.9,75.9,62.1,0,999.9,0,0,2,0,3,0,0,0,5,13
2020-12-18,QUEENS,5,2020,12,18,2020-12-18,36.1,30.3,1019,9.6,17.1,25.1,34,46.9,33.1,0.54,999.9,1,0,0,0,21,0,3,0,24,76
2020-12-18,BROOKLYN,5,2020,12,18,2020-12-18,36.1,30.3,1019,9.6,17.1,25.1,34,46.9,33.1,0.54,999.9,1,0,1,0,25,1,5,1,31,84
2020-12-18,BRONX,5,2020,12,18,2020-12-18,36.1,30.3,1019,9.6,17.1,25.1,34,46.9,33.1,0.54,999.9,1,0,0,0,13,0,2,0,15,57
2020-12-18,STATEN ISLAND,5,2020,12,18,2020-12-18,36.1,30.3,1019,9.6,17.1,25.1,34,46.9,33.1,0.54,999.9,1,0,0,0,4,0,0,0,4,15
2020-12-18,MANHATTAN,5,2020,12,18,2020-12-18,36.1,30.3,1019,9.6,17.1,25.1,34,46.9,33.1,0.54,999.9,1,0,2,0,12,0,2,0,16,31
2020-04-03,STATEN ISLAND,5,2020,04,03,2020-04-03,43.7,41.9,994.9,3.7,25.6,34,42.9,45,33.1,0.48,999.9,1,0,1,0,0,0,0,0,1,10
2020-04-03,MANHATTAN,5,2020,04,03,2020-04-03,43.7,41.9,994.9,3.7,25.6,34,42.9,45,33.1,0.48,999.9,1,0,1,0,1,0,2,0,4,32
2020-04-03,BROOKLYN,5,2020,04,03,2020-04-03,43.7,41.9,994.9,3.7,25.6,34,42.9,45,33.1,0.48,999.9,1,0,1,0,9,0,2,0,12,57
2020-04-03,QUEENS,5,2020,04,03,2020-04-03,43.7,41.9,994.9,3.7,25.6,34,42.9,45,33.1,0.48,999.9,1,0,1,0,7,0,1,0,9,47
2020-04-03,BRONX,5,2020,04,03,2020-04-03,43.7,41.9,994.9,3.7,25.6,34,42.9,45,33.1,0.48,999.9,1,0,0,0,6,0,0,0,6,31
2020-01-02,BRONX,4,2020,01,02,2020-01-02,39.6,28.9,1011.8,10,13,19,26,46,33.1,0.01,999.9,0,0,0,0,15,0,8,0,23,74
2020-01-02,BROOKLYN,4,2020,01,02,2020-01-02,39.6,28.9,1011.8,10,13,19,26,46,33.1,0.01,999.9,0,0,1,0,30,0,6,0,37,122
2020-01-02,QUEENS,4,2020,01,02,2020-01-02,39.6,28.9,1011.8,10,13,19,26,46,33.1,0.01,999.9,0,0,0,0,19,0,7,0,26,105
2020-01-02,MANHATTAN,4,2020,01,02,2020-01-02,39.6,28.9,1011.8,10,13,19,26,46,33.1,0.01,999.9,0,0,4,0,13,0,9,0,26,67
2020-01-02,STATEN ISLAND,4,2020,01,02,2020-01-02,39.6,28.9,1011.8,10,13,19,26,46,33.1,0.01,999.9,0,0,0,0,8,0,0,0,8,15
2020-11-18,BROOKLYN,3,2020,11,18,2020-11-18,38.1,21.8,1022.4,10,15.4,21,28,54,33.1,0,999.9,0,0,6,0,43,0,5,0,54,93
2020-11-18,MANHATTAN,3,2020,11,18,2020-11-18,38.1,21.8,1022.4,10,15.4,21,28,54,33.1,0,999.9,0,0,2,0,20,0,3,0,25,41
2020-11-18,BRONX,3,2020,11,18,2020-11-18,38.1,21.8,1022.4,10,15.4,21,28,54,33.1,0,999.9,0,0,0,0,9,0,6,0,15,59
2020-11-18,QUEENS,3,2020,11,18,2020-11-18,38.1,21.8,1022.4,10,15.4,21,28,54,33.1,0,999.9,0,0,3,0,31,0,4,0,38,75
2020-11-18,STATEN ISLAND,3,2020,11,18,2020-11-18,38.1,21.8,1022.4,10,15.4,21,28,54,33.1,0,999.9,0,0,0,0,0,0,1,0,1,6
2020-12-15,MANHATTAN,2,2020,12,15,2020-12-15,37.7,20,1017.8,10,14.8,20,29.9,46,35.1,0.44,999.9,0,0,3,0,13,0,11,0,27,51
2020-12-15,QUEENS,2,2020,12,15,2020-12-15,37.7,20,1017.8,10,14.8,20,29.9,46,35.1,0.44,999.9,0,0,4,0,28,0,8,0,40,88
2020-12-15,BRONX,2,2020,12,15,2020-12-15,37.7,20,1017.8,10,14.8,20,29.9,46,35.1,0.44,999.9,0,0,0,0,16,0,2,0,18,40
2020-12-15,BROOKLYN,2,2020,12,15,2020-12-15,37.7,20,1017.8,10,14.8,20,29.9,46,35.1,0.44,999.9,0,0,5,0,24,0,6,0,35,99
2020-12-15,STATEN ISLAND,2,2020,12,15,2020-12-15,37.7,20,1017.8,10,14.8,20,29.9,46,35.1,0.44,999.9,0,0,0,0,7,0,1,0,8,20
2020-04-05,QUEENS,7,2020,04,05,2020-04-05,41.8,36.3,1017.5,10,6,8.9,999.9,50,35.1,0.01,999.9,0,0,0,1,8,0,0,0,8,24
2020-04-05,BRONX,7,2020,04,05,2020-04-05,41.8,36.3,1017.5,10,6,8.9,999.9,50,35.1,0.01,999.9,0,0,0,0,8,0,1,0,9,28
2020-04-05,MANHATTAN,7,2020,04,05,2020-04-05,41.8,36.3,1017.5,10,6,8.9,999.9,50,35.1,0.01,999.9,0,0,1,1,9,0,0,0,10,7
2020-04-05,STATEN ISLAND,7,2020,04,05,2020-04-05,41.8,36.3,1017.5,10,6,8.9,999.9,50,35.1,0.01,999.9,0,0,0,0,3,0,0,0,3,8
2020-04-05,BROOKLYN,7,2020,04,05,2020-04-05,41.8,36.3,1017.5,10,6,8.9,999.9,50,35.1,0.01,999.9,0,0,1,0,3,0,3,0,7,22
2020-05-22,BROOKLYN,5,2020,05,22,2020-05-22,57,52.1,1022,10,12,15.9,999.9,64,51.1,0,999.9,0,0,9,0,29,0,12,0,50,102
2020-05-22,MANHATTAN,5,2020,05,22,2020-05-22,57,52.1,1022,10,12,15.9,999.9,64,51.1,0,999.9,0,0,1,0,8,0,2,0,11,29
2020-05-22,BRONX,5,2020,05,22,2020-05-22,57,52.1,1022,10,12,15.9,999.9,64,51.1,0,999.9,0,0,3,0,11,0,3,0,17,47
2020-05-22,QUEENS,5,2020,05,22,2020-05-22,57,52.1,1022,10,12,15.9,999.9,64,51.1,0,999.9,0,0,3,1,26,0,3,0,32,60
2020-05-22,STATEN ISLAND,5,2020,05,22,2020-05-22,57,52.1,1022,10,12,15.9,999.9,64,51.1,0,999.9,0,1,0,0,6,0,0,0,6,9
2020-06-18,MANHATTAN,4,2020,06,18,2020-06-18,59.8,59.4,1023.3,3.7,4.8,8.9,999.9,71.1,53.1,0,999.9,1,0,3,0,9,0,2,0,14,28
2020-06-18,BRONX,4,2020,06,18,2020-06-18,59.8,59.4,1023.3,3.7,4.8,8.9,999.9,71.1,53.1,0,999.9,1,0,4,0,8,0,3,0,15,46
2020-06-18,QUEENS,4,2020,06,18,2020-06-18,59.8,59.4,1023.3,3.7,4.8,8.9,999.9,71.1,53.1,0,999.9,1,0,6,0,17,0,3,0,26,64
2020-06-18,BROOKLYN,4,2020,06,18,2020-06-18,59.8,59.4,1023.3,3.7,4.8,8.9,999.9,71.1,53.1,0,999.9,1,0,12,0,42,0,3,0,57,66
2020-06-18,STATEN ISLAND,4,2020,06,18,2020-06-18,59.8,59.4,1023.3,3.7,4.8,8.9,999.9,71.1,53.1,0,999.9,1,0,0,0,2,0,0,0,2,5
2020-09-22,MANHATTAN,2,2020,09,22,2020-09-22,58.8,40.4,1016.3,10,19.2,28,36.9,64.9,53.1,0,999.9,0,0,2,0,6,0,6,0,14,41
2020-09-22,QUEENS,2,2020,09,22,2020-09-22,58.8,40.4,1016.3,10,19.2,28,36.9,64.9,53.1,0,999.9,0,0,7,0,17,0,4,0,28,78
2020-09-22,BROOKLYN,2,2020,09,22,2020-09-22,58.8,40.4,1016.3,10,19.2,28,36.9,64.9,53.1,0,999.9,0,0,8,0,26,0,9,0,43,104
2020-09-22,BRONX,2,2020,09,22,2020-09-22,58.8,40.4,1016.3,10,19.2,28,36.9,64.9,53.1,0,999.9,0,0,3,0,16,0,2,0,21,51
2020-09-22,STATEN ISLAND,2,2020,09,22,2020-09-22,58.8,40.4,1016.3,10,19.2,28,36.9,64.9,53.1,0,999.9,0,0,1,0,1,0,1,0,3,10
2020-06-14,BROOKLYN,7,2020,06,14,2020-06-14,60.9,51.4,1025.9,10,13.3,20,24.1,70,53.1,0,999.9,0,0,3,0,26,0,8,0,37,80
2020-06-14,BRONX,7,2020,06,14,2020-06-14,60.9,51.4,1025.9,10,13.3,20,24.1,70,53.1,0,999.9,0,0,4,0,23,0,1,0,28,48
2020-06-14,MANHATTAN,7,2020,06,14,2020-06-14,60.9,51.4,1025.9,10,13.3,20,24.1,70,53.1,0,999.9,0,0,9,0,9,0,0,0,18,32
2020-06-14,QUEENS,7,2020,06,14,2020-06-14,60.9,51.4,1025.9,10,13.3,20,24.1,70,53.1,0,999.9,0,0,3,0,25,0,3,0,31,55
2020-06-14,STATEN ISLAND,7,2020,06,14,2020-06-14,60.9,51.4,1025.9,10,13.3,20,24.1,70,53.1,0,999.9,0,0,0,0,9,0,0,0,9,4
2020-11-08,BROOKLYN,7,2020,11,08,2020-11-08,58.8,51,1025.7,8.5,4.7,9.9,999.9,71.1,48.9,0,999.9,0,0,7,0,36,0,3,0,46,97
2020-11-08,QUEENS,7,2020,11,08,2020-11-08,58.8,51,1025.7,8.5,4.7,9.9,999.9,71.1,48.9,0,999.9,0,0,1,0,23,0,6,0,30,84
2020-11-08,MANHATTAN,7,2020,11,08,2020-11-08,58.8,51,1025.7,8.5,4.7,9.9,999.9,71.1,48.9,0,999.9,0,0,8,0,8,0,2,0,18,47
2020-11-08,BRONX,7,2020,11,08,2020-11-08,58.8,51,1025.7,8.5,4.7,9.9,999.9,71.1,48.9,0,999.9,0,0,1,0,28,0,1,0,30,58
2020-11-08,STATEN ISLAND,7,2020,11,08,2020-11-08,58.8,51,1025.7,8.5,4.7,9.9,999.9,71.1,48.9,0,999.9,0,0,0,0,7,0,0,0,7,19
2020-01-23,BRONX,4,2020,01,23,2020-01-23,32.3,26.5,1029.2,9.7,4.7,11.1,999.9,45,17.1,0,999.9,0,0,1,0,15,0,2,0,18,73
2020-01-23,BROOKLYN,4,2020,01,23,2020-01-23,32.3,26.5,1029.2,9.7,4.7,11.1,999.9,45,17.1,0,999.9,0,0,5,0,20,0,13,0,38,127
2020-01-23,QUEENS,4,2020,01,23,2020-01-23,32.3,26.5,1029.2,9.7,4.7,11.1,999.9,45,17.1,0,999.9,0,0,1,0,27,0,6,0,34,129
2020-01-23,MANHATTAN,4,2020,01,23,2020-01-23,32.3,26.5,1029.2,9.7,4.7,11.1,999.9,45,17.1,0,999.9,0,0,3,0,13,0,7,0,23,79
2020-01-23,STATEN ISLAND,4,2020,01,23,2020-01-23,32.3,26.5,1029.2,9.7,4.7,11.1,999.9,45,17.1,0,999.9,0,0,0,0,6,0,2,0,8,20
2020-07-01,BRONX,3,2020,07,01,2020-07-01,64.4,61.5,1011.7,6,4.7,9.9,999.9,73,60.1,0,999.9,1,0,1,0,29,0,3,0,33,50
2020-07-01,BROOKLYN,3,2020,07,01,2020-07-01,64.4,61.5,1011.7,6,4.7,9.9,999.9,73,60.1,0,999.9,1,0,6,0,24,0,2,0,32,81
2020-07-01,QUEENS,3,2020,07,01,2020-07-01,64.4,61.5,1011.7,6,4.7,9.9,999.9,73,60.1,0,999.9,1,0,5,0,17,0,3,0,25,53
2020-07-01,STATEN ISLAND,3,2020,07,01,2020-07-01,64.4,61.5,1011.7,6,4.7,9.9,999.9,73,60.1,0,999.9,1,0,0,0,1,0,2,0,3,13
2020-07-01,MANHATTAN,3,2020,07,01,2020-07-01,64.4,61.5,1011.7,6,4.7,9.9,999.9,73,60.1,0,999.9,1,0,6,0,11,0,3,0,20,44
2020-11-09,MANHATTAN,1,2020,11,09,2020-11-09,54.8,51,1026.6,6.6,5.2,8.9,999.9,71.1,46,0,999.9,1,0,7,0,4,0,3,0,14,42
2020-11-09,BROOKLYN,1,2020,11,09,2020-11-09,54.8,51,1026.6,6.6,5.2,8.9,999.9,71.1,46,0,999.9,1,0,12,0,36,1,6,1,54,106
2020-11-09,BRONX,1,2020,11,09,2020-11-09,54.8,51,1026.6,6.6,5.2,8.9,999.9,71.1,46,0,999.9,1,0,6,0,23,0,5,0,34,53
2020-11-09,QUEENS,1,2020,11,09,2020-11-09,54.8,51,1026.6,6.6,5.2,8.9,999.9,71.1,46,0,999.9,1,0,4,0,45,0,9,0,58,90
