2019-09-26,BROOKLYN,4,2019,09,26,2019-09-26,64.7,61.4,1010.9,9.9,8.0,13.0,999.9,72,57,0,999.9,0,0,6,0,31,0,14,0,51,185
2019-09-26,QUEENS,4,2019,09,26,2019-09-26,64.7,61.4,1010.9,9.9,8.0,13.0,999.9,72,57,0,999.9,0,0,2,0,42,0,8,0,52,176
2019-09-26,STATEN ISLAND,4,2019,09,26,2019-09-26,64.7,61.4,1010.9,9.9,8.0,13.0,999.9,72,57,0,999.9,0,0,0,0,6,0,2,0,8,20
2019-09-26,BRONX,4,2019,09,26,2019-09-26,64.7,61.4,1010.9,9.9,8.0,13.0,999.9,72,57,0,999.9,0,0,1,0,23,0,12,0,36,106
2019-09-26,MANHATTAN,4,2019,09,26,2019-09-26,64.7,61.4,1010.9,9.9,8.0,13.0,999.9,72,57,0,999.9,0,0,5,0,14,0,5,0,24,120
2019-11-14,STATEN ISLAND,4,2019,11,14,2019-11-14,35,24.6,1030.7,10,8.0,15.9,17.1,48,21.9,0,999.9,0,0,0,0,8,0,0,0,8,16
2019-11-14,BROOKLYN,4,2019,11,14,2019-11-14,35,24.6,1030.7,10,8.0,15.9,17.1,48,21.9,0,999.9,0,0,4,0,24,0,11,0,39,167
2019-11-14,QUEENS,4,2019,11,14,2019-11-14,35,24.6,1030.7,10,8.0,15.9,17.1,48,21.9,0,999.9,0,0,2,0,39,0,10,0,51,166
2019-11-14,BRONX,4,2019,11,14,2019-11-14,35,24.6,1030.7,10,8.0,15.9,17.1,48,21.9,0,999.9,0,0,1,0,6,0,5,0,12,75
2019-11-14,MANHATTAN,4,2019,11,14,2019-11-14,35,24.6,1030.7,10,8.0,15.9,17.1,48,21.9,0,999.9,0,0,5,0,10,0,3,0,18,98
2019-02-28,BRONX,4,2019,02,28,2019-02-28,26,18.6,1020,7.4,8.0,18.1,22,30.9,17.1,0.04,999.9,0,0,0,0,27,0,10,0,37,104
2019-02-28,MANHATTAN,4,2019,02,28,2019-02-28,26,18.6,1020,7.4,8.0,18.1,22,30.9,17.1,0.04,999.9,0,0,3,0,12,1,8,1,23,131
2019-02-28,QUEENS,4,2019,02,28,2019-02-28,26,18.6,1020,7.4,8.0,18.1,22,30.9,17.1,0.04,999.9,0,0,0,0,50,0,10,0,60,187
2019-02-28,BROOKLYN,4,2019,02,28,2019-02-28,26,18.6,1020,7.4,8.0,18.1,22,30.9,17.1,0.04,999.9,0,1,0,0,20,0,11,0,31,177
2019-02-28,STATEN ISLAND,4,2019,02,28,2019-02-28,26,18.6,1020,7.4,8.0,18.1,22,30.9,17.1,0.04,999.9,0,0,0,0,7,0,5,0,12,44
2019-02-18,QUEENS,1,2019,02,18,2019-02-18,32.8,30.3,1013.3,6.3,8.0,17.1,25.1,37.4,24.1,0.17,999.9,0,0,1,1,26,0,7,0,34,130
2019-02-18,MANHATTAN,1,2019,02,18,2019-02-18,32.8,30.3,1013.3,6.3,8.0,17.1,25.1,37.4,24.1,0.17,999.9,0,0,2,0,7,0,6,0,15,67
2019-02-18,BROOKLYN,1,2019,02,18,2019-02-18,32.8,30.3,1013.3,6.3,8.0,17.1,25.1,37.4,24.1,0.17,999.9,0,0,4,0,20,0,9,0,33,127
2019-02-18,STATEN ISLAND,1,2019,02,18,2019-02-18,32.8,30.3,1013.3,6.3,8.0,17.1,25.1,37.4,24.1,0.17,999.9,0,0,0,0,0,0,0,0,0,11
2019-02-18,BRONX,1,2019,02,18,2019-02-18,32.8,30.3,1013.3,6.3,8.0,17.1,25.1,37.4,24.1,0.17,999.9,0,0,1,0,8,0,1,0,10,51
2019-06-20,BROOKLYN,4,2019,06,20,2019-06-20,61,59.3,1003.1,3,8.1,12.0,999.9,64,57,0.12,999.9,1,0,5,0,43,1,10,1,58,200
2019-06-20,BRONX,4,2019,06,20,2019-06-20,61,59.3,1003.1,3,8.1,12.0,999.9,64,57,0.12,999.9,1,0,0,0,30,0,6,0,36,117
2019-06-20,QUEENS,4,2019,06,20,2019-06-20,61,59.3,1003.1,3,8.1,12.0,999.9,64,57,0.12,999.9,1,0,2,0,45,0,13,0,60,172
2019-06-20,MANHATTAN,4,2019,06,20,2019-06-20,61,59.3,1003.1,3,8.1,12.0,999.9,64,57,0.12,999.9,1,0,5,0,13,0,3,0,21,138
2019-06-20,STATEN ISLAND,4,2019,06,20,2019-06-20,61,59.3,1003.1,3,8.1,12.0,999.9,64,57,0.12,999.9,1,0,0,0,7,0,0,0,7,11
2019-08-22,BROOKLYN,4,2019,08,22,2019-08-22,74.6,72.8,1011.5,7.2,8.1,13.0,999.9,80.1,66,0,999.9,1,0,5,0,32,0,11,0,48,180
2019-08-22,QUEENS,4,2019,08,22,2019-08-22,74.6,72.8,1011.5,7.2,8.1,13.0,999.9,80.1,66,0,999.9,1,0,4,0,33,0,7,0,44,155
2019-08-22,BRONX,4,2019,08,22,2019-08-22,74.6,72.8,1011.5,7.2,8.1,13.0,999.9,80.1,66,0,999.9,1,0,1,0,28,0,5,0,34,81
2019-08-22,MANHATTAN,4,2019,08,22,2019-08-22,74.6,72.8,1011.5,7.2,8.1,13.0,999.9,80.1,66,0,999.9,1,0,3,0,7,0,6,0,16,111
2019-08-22,STATEN ISLAND,4,2019,08,22,2019-08-22,74.6,72.8,1011.5,7.2,8.1,13.0,999.9,80.1,66,0,999.9,1,0,1,0,8,0,0,0,9,19
2019-02-11,BRONX,1,2019,02,11,2019-02-11,30.7,14.4,1026.6,10,8.1,14.0,18.1,34,24.1,0,999.9,0,0,0,1,12,1,5,1,17,95
2019-02-11,STATEN ISLAND,1,2019,02,11,2019-02-11,30.7,14.4,1026.6,10,8.1,14.0,18.1,34,24.1,0,999.9,0,0,0,0,7,0,0,0,7,30
2019-02-11,MANHATTAN,1,2019,02,11,2019-02-11,30.7,14.4,1026.6,10,8.1,14.0,18.1,34,24.1,0,999.9,0,0,2,0,5,0,2,0,9,86
2019-02-11,QUEENS,1,2019,02,11,2019-02-11,30.7,14.4,1026.6,10,8.1,14.0,18.1,34,24.1,0,999.9,0,0,1,0,45,0,7,0,53,156
2019-02-11,BROOKLYN,1,2019,02,11,2019-02-11,30.7,14.4,1026.6,10,8.1,14.0,18.1,34,24.1,0,999.9,0,0,4,0,23,0,12,0,39,161
2019-07-19,QUEENS,5,2019,07,19,2019-07-19,69.2,67.7,1011.4,4.7,8.1,15.0,999.9,77,64.9,99.99,999.9,1,0,5,0,32,0,3,0,40,180
2019-07-19,BROOKLYN,5,2019,07,19,2019-07-19,69.2,67.7,1011.4,4.7,8.1,15.0,999.9,77,64.9,99.99,999.9,1,0,5,0,36,0,7,0,48,189
2019-07-19,MANHATTAN,5,2019,07,19,2019-07-19,69.2,67.7,1011.4,4.7,8.1,15.0,999.9,77,64.9,99.99,999.9,1,0,4,0,15,1,3,1,22,140
2019-07-19,BRONX,5,2019,07,19,2019-07-19,69.2,67.7,1011.4,4.7,8.1,15.0,999.9,77,64.9,99.99,999.9,1,0,2,0,15,0,6,0,23,103
2019-07-19,STATEN ISLAND,5,2019,07,19,2019-07-19,69.2,67.7,1011.4,4.7,8.1,15.0,999.9,77,64.9,99.99,999.9,1,0,0,0,5,0,1,0,6,12
2019-03-19,BRONX,2,2019,03,19,2019-03-19,35.2,22.6,1027.5,10,8.2,15.9,21,43,25,0,999.9,0,0,0,0,27,0,2,0,29,102
2019-03-19,BROOKLYN,2,2019,03,19,2019-03-19,35.2,22.6,1027.5,10,8.2,15.9,21,43,25,0,999.9,0,0,4,0,34,0,10,0,48,159
2019-03-19,QUEENS,2,2019,03,19,2019-03-19,35.2,22.6,1027.5,10,8.2,15.9,21,43,25,0,999.9,0,0,3,0,36,0,8,0,47,152
2019-03-19,MANHATTAN,2,2019,03,19,2019-03-19,35.2,22.6,1027.5,10,8.2,15.9,21,43,25,0,999.9,0,0,6,0,9,0,10,0,25,106
2019-03-19,STATEN ISLAND,2,2019,03,19,2019-03-19,35.2,22.6,1027.5,10,8.2,15.9,21,43,25,0,999.9,0,0,0,0,11,0,1,0,12,15
2019-09-15,BROOKLYN,7,2019,09,15,2019-09-15,68.2,65.3,1020.4,8.8,8.2,12.0,999.9,75,52,0.02,999.9,0,0,9,0,41,1,5,1,55,185
2019-09-15,STATEN ISLAND,7,2019,09,15,2019-09-15,68.2,65.3,1020.4,8.8,8.2,12.0,999.9,75,52,0.02,999.9,0,0,1,0,0,0,1,0,2,12
2019-09-15,BRONX,7,2019,09,15,2019-09-15,68.2,65.3,1020.4,8.8,8.2,12.0,999.9,75,52,0.02,999.9,0,0,1,0,21,0,1,0,23,83
2019-09-15,MANHATTAN,7,2019,09,15,2019-09-15,68.2,65.3,1020.4,8.8,8.2,12.0,999.9,75,52,0.02,999.9,0,0,3,0,17,0,7,0,27,116
2019-09-15,QUEENS,7,2019,09,15,2019-09-15,68.2,65.3,1020.4,8.8,8.2,12.0,999.9,75,52,0.02,999.9,0,0,6,0,40,0,2,0,48,158
2019-09-28,BRONX,6,2019,09,28,2019-09-28,63.8,59.3,1020.9,10,8.2,12.0,999.9,70,54,0,999.9,0,0,2,0,23,0,1,0,26,79
2019-09-28,BROOKLYN,6,2019,09,28,2019-09-28,63.8,59.3,1020.9,10,8.2,12.0,999.9,70,54,0,999.9,0,0,4,0,33,0,8,0,45,144
2019-09-28,MANHATTAN,6,2019,09,28,2019-09-28,63.8,59.3,1020.9,10,8.2,12.0,999.9,70,54,0,999.9,0,0,7,0,11,0,9,0,27,105
2019-09-28,QUEENS,6,2019,09,28,2019-09-28,63.8,59.3,1020.9,10,8.2,12.0,999.9,70,54,0,999.9,0,0,3,0,57,0,4,0,64,157
2019-09-28,STATEN ISLAND,6,2019,09,28,2019-09-28,63.8,59.3,1020.9,10,8.2,12.0,999.9,70,54,0,999.9,0,0,0,0,2,0,2,0,4,15
2019-05-16,QUEENS,4,2019,05,16,2019-05-16,53.3,47.6,1010.2,10,8.2,13.0,999.9,64,43,0,999.9,0,0,2,0,52,0,9,0,63,176
2019-05-16,BRONX,4,2019,05,16,2019-05-16,53.3,47.6,1010.2,10,8.2,13.0,999.9,64,43,0,999.9,0,0,2,0,22,0,5,0,29,82
2019-05-16,MANHATTAN,4,2019,05,16,2019-05-16,53.3,47.6,1010.2,10,8.2,13.0,999.9,64,43,0,999.9,0,0,3,0,13,0,5,0,21,128
2019-05-16,BROOKLYN,4,2019,05,16,2019-05-16,53.3,47.6,1010.2,10,8.2,13.0,999.9,64,43,0,999.9,0,0,2,0,33,0,3,0,38,180
2019-05-16,STATEN ISLAND,4,2019,05,16,2019-05-16,53.3,47.6,1010.2,10,8.2,13.0,999.9,64,43,0,999.9,0,0,1,0,6,0,2,0,9,22
2019-06-12,QUEENS,3,2019,06,12,2019-06-12,62.9,51.9,1019.8,10,8.2,15.0,999.9,73.9,57,0.57,999.9,0,0,5,0,34,0,10,0,49,206
2019-06-12,BRONX,3,2019,06,12,2019-06-12,62.9,51.9,1019.8,10,8.2,15.0,999.9,73.9,57,0.57,999.9,0,0,3,0,36,0,7,0,46,104
2019-06-12,BROOKLYN,3,2019,06,12,2019-06-12,62.9,51.9,1019.8,10,8.2,15.0,999.9,73.9,57,0.57,999.9,0,0,7,0,44,0,14,0,65,177
2019-06-12,STATEN ISLAND,3,2019,06,12,2019-06-12,62.9,51.9,1019.8,10,8.2,15.0,999.9,73.9,57,0.57,999.9,0,0,0,0,4,0,3,0,7,23
2019-06-12,MANHATTAN,3,2019,06,12,2019-06-12,62.9,51.9,1019.8,10,8.2,15.0,999.9,73.9,57,0.57,999.9,0,0,7,0,11,0,5,0,23,119
2019-01-23,QUEENS,3,2019,01,23,2019-01-23,31.6,23.8,1029.6,9.4,8.3,13.0,999.9,42.1,8.1,0,999.9,0,0,1,0,23,0,7,0,31,141
2019-01-23,MANHATTAN,3,2019,01,23,2019-01-23,31.6,23.8,1029.6,9.4,8.3,13.0,999.9,42.1,8.1,0,999.9,0,0,2,0,13,0,5,0,20,115
2019-01-23,BROOKLYN,3,2019,01,23,2019-01-23,31.6,23.8,1029.6,9.4,8.3,13.0,999.9,42.1,8.1,0,999.9,0,0,2,0,26,0,6,0,34,147
2019-01-23,BRONX,3,2019,01,23,2019-01-23,31.6,23.8,1029.6,9.4,8.3,13.0,999.9,42.1,8.1,0,999.9,0,0,0,0,17,0,4,0,21,88
2019-01-23,STATEN ISLAND,3,2019,01,23,2019-01-23,31.6,23.8,1029.6,9.4,8.3,13.0,999.9,42.1,8.1,0,999.9,0,0,0,0,4,0,3,0,7,33
2019-12-05,BRONX,4,2019,12,05,2019-12-05,39.6,30.2,1002,10,8.4,15.9,24.1,46,32,0,999.9,0,0,2,0,18,0,8,0,28,94
2019-12-05,BROOKLYN,4,2019,12,05,2019-12-05,39.6,30.2,1002,10,8.4,15.9,24.1,46,32,0,999.9,0,0,1,0,18,0,11,0,30,152
2019-12-05,QUEENS,4,2019,12,05,2019-12-05,39.6,30.2,1002,10,8.4,15.9,24.1,46,32,0,999.9,0,0,2,1,42,0,10,0,54,185
2019-12-05,STATEN ISLAND,4,2019,12,05,2019-12-05,39.6,30.2,1002,10,8.4,15.9,24.1,46,32,0,999.9,0,0,0,0,7,0,4,0,11,21
2019-12-05,MANHATTAN,4,2019,12,05,2019-12-05,39.6,30.2,1002,10,8.4,15.9,24.1,46,32,0,999.9,0,0,2,0,11,0,7,0,20,110
2019-05-17,BROOKLYN,5,2019,05,17,2019-05-17,52.3,49.6,1010.8,8.4,8.4,15.0,999.9,64,46,0,999.9,0,0,8,0,41,1,6,1,55,196
2019-05-17,QUEENS,5,2019,05,17,2019-05-17,52.3,49.6,1010.8,8.4,8.4,15.0,999.9,64,46,0,999.9,0,0,0,0,56,0,7,0,63,212
2019-05-17,MANHATTAN,5,2019,05,17,2019-05-17,52.3,49.6,1010.8,8.4,8.4,15.0,999.9,64,46,0,999.9,0,0,4,0,20,0,5,0,29,135
2019-05-17,BRONX,5,2019,05,17,2019-05-17,52.3,49.6,1010.8,8.4,8.4,15.0,999.9,64,46,0,999.9,0,0,4,0,21,0,3,0,28,125
2019-05-17,STATEN ISLAND,5,2019,05,17,2019-05-17,52.3,49.6,1010.8,8.4,8.4,15.0,999.9,64,46,0,999.9,0,0,1,0,5,0,0,0,6,16
2019-10-01,MANHATTAN,2,2019,10,01,2019-10-01,59.4,53.9,1020.6,10,8.4,14.0,999.9,66.9,48,0,999.9,0,0,9,0,11,0,3,0,23,85
2019-10-01,QUEENS,2,2019,10,01,2019-10-01,59.4,53.9,1020.6,10,8.4,14.0,999.9,66.9,48,0,999.9,0,0,4,0,21,0,7,0,32,124
2019-10-01,BRONX,2,2019,10,01,2019-10-01,59.4,53.9,1020.6,10,8.4,14.0,999.9,66.9,48,0,999.9,0,0,4,0,11,0,3,0,18,85
2019-10-01,BROOKLYN,2,2019,10,01,2019-10-01,59.4,53.9,1020.6,10,8.4,14.0,999.9,66.9,48,0,999.9,0,0,8,0,42,0,11,0,61,126
2019-10-01,STATEN ISLAND,2,2019,10,01,2019-10-01,59.4,53.9,1020.6,10,8.4,14.0,999.9,66.9,48,0,999.9,0,0,0,0,0,0,2,0,2,9
2019-08-13,BROOKLYN,2,2019,08,13,2019-08-13,71.2,68.7,1011.2,7.9,8.4,12.0,999.9,78.1,66,99.99,999.9,0,0,12,0,32,0,6,0,50,143
2019-08-13,MANHATTAN,2,2019,08,13,2019-08-13,71.2,68.7,1011.2,7.9,8.4,12.0,999.9,78.1,66,99.99,999.9,0,0,4,0,13,0,4,0,21,96
2019-08-13,STATEN ISLAND,2,2019,08,13,2019-08-13,71.2,68.7,1011.2,7.9,8.4,12.0,999.9,78.1,66,99.99,999.9,0,0,0,0,6,0,1,0,7,15
2019-08-13,BRONX,2,2019,08,13,2019-08-13,71.2,68.7,1011.2,7.9,8.4,12.0,999.9,78.1,66,99.99,999.9,0,0,5,0,14,0,1,0,20,63
2019-08-13,QUEENS,2,2019,08,13,2019-08-13,71.2,68.7,1011.2,7.9,8.4,12.0,999.9,78.1,66,99.99,999.9,0,0,5,0,32,0,5,0,42,125
2019-05-31,QUEENS,5,2019,05,31,2019-05-31,58.2,56.1,1006.5,4.7,8.4,15.0,17.1,72,48.9,0.48,999.9,1,0,5,0,46,0,8,0,59,207
2019-05-31,MANHATTAN,5,2019,05,31,2019-05-31,58.2,56.1,1006.5,4.7,8.4,15.0,17.1,72,48.9,0.48,999.9,1,0,5,0,17,0,11,0,33,157
2019-05-31,BRONX,5,2019,05,31,2019-05-31,58.2,56.1,1006.5,4.7,8.4,15.0,17.1,72,48.9,0.48,999.9,1,0,3,0,29,0,7,0,39,116
2019-05-31,BROOKLYN,5,2019,05,31,2019-05-31,58.2,56.1,1006.5,4.7,8.4,15.0,17.1,72,48.9,0.48,999.9,1,0,13,0,53,0,13,0,79,221
2019-05-31,STATEN ISLAND,5,2019,05,31,2019-05-31,58.2,56.1,1006.5,4.7,8.4,15.0,17.1,72,48.9,0.48,999.9,1,0,0,0,3,0,4,0,7,16
2019-04-08,BROOKLYN,1,2019,04,08,2019-04-08,46.2,45.3,1016.8,5.9,8.4,18.1,999.9,50,37.9,0,999.9,1,0,7,0,27,0,9,0,43,180
2019-04-08,QUEENS,1,2019,04,08,2019-04-08,46.2,45.3,1016.8,5.9,8.4,18.1,999.9,50,37.9,0,999.9,1,0,2,0,32,0,2,0,36,164
2019-04-08,MANHATTAN,1,2019,04,08,2019-04-08,46.2,45.3,1016.8,5.9,8.4,18.1,999.9,50,37.9,0,999.9,1,0,3,0,9,0,4,0,16,97
2019-04-08,BRONX,1,2019,04,08,2019-04-08,46.2,45.3,1016.8,5.9,8.4,18.1,999.9,50,37.9,0,999.9,1,0,1,0,44,0,2,0,47,104
2019-04-08,STATEN ISLAND,1,2019,04,08,2019-04-08,46.2,45.3,1016.8,5.9,8.4,18.1,999.9,50,37.9,0,999.9,1,0,0,0,7,0,0,0,7,12
2019-06-22,BRONX,6,2019,06,22,2019-06-22,64.7,58.2,1006.7,9.7,8.4,21.0,28.9,75.9,57.9,0.68,999.9,0,0,2,0,20,0,4,0,26,84
2019-06-22,MANHATTAN,6,2019,06,22,2019-06-22,64.7,58.2,1006.7,9.7,8.4,21.0,28.9,75.9,57.9,0.68,999.9,0,0,7,0,10,0,3,0,20,111
2019-06-22,QUEENS,6,2019,06,22,2019-06-22,64.7,58.2,1006.7,9.7,8.4,21.0,28.9,75.9,57.9,0.68,999.9,0,0,4,0,59,1,10,1,73,193
2019-06-22,BROOKLYN,6,2019,06,22,2019-06-22,64.7,58.2,1006.7,9.7,8.4,21.0,28.9,75.9,57.9,0.68,999.9,0,0,6,0,51,0,9,0,66,191
2019-06-22,STATEN ISLAND,6,2019,06,22,2019-06-22,64.7,58.2,1006.7,9.7,8.4,21.0,28.9,75.9,57.9,0.68,999.9,0,0,0,0,12,0,0,0,12,13
2019-04-12,QUEENS,5,2019,04,12,2019-04-12,43.8,35.3,1027,10,8.4,13.0,999.9,48,35.1,0,999.9,0,0,2,0,50,0,8,0,60,176
2019-04-12,MANHATTAN,5,2019,04,12,2019-04-12,43.8,35.3,1027,10,8.4,13.0,999.9,48,35.1,0,999.9,0,0,3,0,12,0,11,0,26,124
2019-04-12,BROOKLYN,5,2019,04,12,2019-04-12,43.8,35.3,1027,10,8.4,13.0,999.9,48,35.1,0,999.9,0,0,5,0,54,0,6,0,65,221
2019-04-12,STATEN ISLAND,5,2019,04,12,2019-04-12,43.8,35.3,1027,10,8.4,13.0,999.9,48,35.1,0,999.9,0,0,0,0,4,0,3,0,7,17
2019-04-12,BRONX,5,2019,04,12,2019-04-12,43.8,35.3,1027,10,8.4,13.0,999.9,48,35.1,0,999.9,0,0,3,0,32,0,8,0,43,106
2019-08-15,QUEENS,4,2019,08,15,2019-08-15,68.6,64.8,1015.3,8.6,8.5,13.0,18.1,75.9,63,0,999.9,0,0,4,0,37,0,6,0,47,157
2019-08-15,BROOKLYN,4,2019,08,15,2019-08-15,68.6,64.8,1015.3,8.6,8.5,13.0,18.1,75.9,63,0,999.9,0,0,11,0,35,0,7,0,53,165
2019-08-15,MANHATTAN,4,2019,08,15,2019-08-15,68.6,64.8,1015.3,8.6,8.5,13.0,18.1,75.9,63,0,999.9,0,0,8,0,21,0,3,0,32,117
2019-08-15,BRONX,4,2019,08,15,2019-08-15,68.6,64.8,1015.3,8.6,8.5,13.0,18.1,75.9,63,0,999.9,0,0,3,0,12,0,3,0,18,73
2019-08-15,STATEN ISLAND,4,2019,08,15,2019-08-15,68.6,64.8,1015.3,8.6,8.5,13.0,18.1,75.9,63,0,999.9,0,0,1,0,3,0,0,0,4,11
2019-06-25,BROOKLYN,2,2019,06,25,2019-06-25,61.5,59.5,1013.4,6,8.5,12.0,999.9,79,57.9,0,999.9,1,0,7,0,55,0,9,0,71,191
2019-06-25,MANHATTAN,2,2019,06,25,2019-06-25,61.5,59.5,1013.4,6,8.5,12.0,999.9,79,57.9,0,999.9,1,0,4,0,16,0,4,0,24,129
2019-06-25,BRONX,2,2019,06,25,2019-06-25,61.5,59.5,1013.4,6,8.5,12.0,999.9,79,57.9,0,999.9,1,0,1,0,19,0,4,0,24,77
2019-06-25,QUEENS,2,2019,06,25,2019-06-25,61.5,59.5,1013.4,6,8.5,12.0,999.9,79,57.9,0,999.9,1,0,4,0,56,0,6,0,66,199
2019-06-25,STATEN ISLAND,2,2019,06,25,2019-06-25,61.5,59.5,1013.4,6,8.5,12.0,999.9,79,57.9,0,999.9,1,0,0,0,6,0,1,0,7,19
2019-05-12,BRONX,7,2019,05,12,2019-05-12,45.7,41.4,1016.3,7.6,8.6,14.0,21,64.9,41,0.09,999.9,0,0,1,0,32,0,3,0,36,96
2019-05-12,BROOKLYN,7,2019,05,12,2019-05-12,45.7,41.4,1016.3,7.6,8.6,14.0,21,64.9,41,0.09,999.9,0,1,2,0,38,0,5,0,45,180
2019-05-12,QUEENS,7,2019,05,12,2019-05-12,45.7,41.4,1016.3,7.6,8.6,14.0,21,64.9,41,0.09,999.9,0,0,2,0,45,0,6,0,53,169
2019-05-12,MANHATTAN,7,2019,05,12,2019-05-12,45.7,41.4,1016.3,7.6,8.6,14.0,21,64.9,41,0.09,999.9,0,0,0,0,15,0,6,0,21,100
2019-05-12,STATEN ISLAND,7,2019,05,12,2019-05-12,45.7,41.4,1016.3,7.6,8.6,14.0,21,64.9,41,0.09,999.9,0,0,0,0,5,0,1,0,6,13
2019-04-02,BROOKLYN,2,2019,04,02,2019-04-02,37.1,22.5,1029.6,10,8.7,17.1,22,46.9,23,0,999.9,0,0,5,1,55,0,7,0,67,185
2019-04-02,QUEENS,2,2019,04,02,2019-04-02,37.1,22.5,1029.6,10,8.7,17.1,22,46.9,23,0,999.9,0,0,1,0,29,0,7,0,37,153
2019-04-02,BRONX,2,2019,04,02,2019-04-02,37.1,22.5,1029.6,10,8.7,17.1,22,46.9,23,0,999.9,0,0,0,0,23,0,3,0,26,84
2019-04-02,STATEN ISLAND,2,2019,04,02,2019-04-02,37.1,22.5,1029.6,10,8.7,17.1,22,46.9,23,0,999.9,0,0,0,0,4,0,0,0,4,12
2019-04-02,MANHATTAN,2,2019,04,02,2019-04-02,37.1,22.5,1029.6,10,8.7,17.1,22,46.9,23,0,999.9,0,0,2,0,11,0,3,0,16,81
2019-12-08,QUEENS,7,2019,12,08,2019-12-08,31.8,19.5,1032.5,10,8.7,15.0,19,41,21.9,0,999.9,0,0,0,0,25,0,6,0,31,135
2019-12-08,BROOKLYN,7,2019,12,08,2019-12-08,31.8,19.5,1032.5,10,8.7,15.0,19,41,21.9,0,999.9,0,0,5,1,49,0,9,0,63,149
2019-12-08,BRONX,7,2019,12,08,2019-12-08,31.8,19.5,1032.5,10,8.7,15.0,19,41,21.9,0,999.9,0,0,2,0,13,0,4,0,19,60
2019-12-08,MANHATTAN,7,2019,12,08,2019-12-08,31.8,19.5,1032.5,10,8.7,15.0,19,41,21.9,0,999.9,0,0,1,0,8,0,3,0,12,61
2019-12-08,STATEN ISLAND,7,2019,12,08,2019-12-08,31.8,19.5,1032.5,10,8.7,15.0,19,41,21.9,0,999.9,0,0,0,0,1,0,1,0,2,12
2019-02-22,QUEENS,5,2019,02,22,2019-02-22,38.3,26.1,1022.3,10,8.7,14.0,999.9,46,30.9,0.2,999.9,0,0,0,0,33,0,3,0,36,136
2019-02-22,STATEN ISLAND,5,2019,02,22,2019-02-22,38.3,26.1,1022.3,10,8.7,14.0,999.9,46,30.9,0.2,999.9,0,0,0,0,4,0,0,0,4,20
2019-02-22,BRONX,5,2019,02,22,2019-02-22,38.3,26.1,1022.3,10,8.7,14.0,999.9,46,30.9,0.2,999.9,0,0,1,0,13,0,3,0,17,89
2019-02-22,BROOKLYN,5,2019,02,22,2019-02-22,38.3,26.1,1022.3,10,8.7,14.0,999.9,46,30.9,0.2,999.9,0,0,2,0,44,0,3,0,49,156
2019-02-22,MANHATTAN,5,2019,02,22,2019-02-22,38.3,26.1,1022.3,10,8.7,14.0,999.9,46,30.9,0.2,999.9,0,0,3,0,7,0,1,0,11,98
2019-11-10,QUEENS,7,2019,11,10,2019-11-10,48.3,37.2,1019.5,10,8.8,17.1,999.9,54,32,0,999.9,0,0,2,0,27,0,4,0,33,152
2019-11-10,BROOKLYN,7,2019,11,10,2019-11-10,48.3,37.2,1019.5,10,8.8,17.1,999.9,54,32,0,999.9,0,0,2,0,34,0,4,0,40,107
2019-11-10,MANHATTAN,7,2019,11,10,2019-11-10,48.3,37.2,1019.5,10,8.8,17.1,999.9,54,32,0,999.9,0,0,5,0,8,0,2,0,15,84
2019-11-10,BRONX,7,2019,11,10,2019-11-10,48.3,37.2,1019.5,10,8.8,17.1,999.9,54,32,0,999.9,0,0,0,0,20,0,1,0,21,65
2019-11-10,STATEN ISLAND,7,2019,11,10,2019-11-10,48.3,37.2,1019.5,10,8.8,17.1,999.9,54,32,0,999.9,0,0,0,0,0,0,0,0,0,19
2019-04-28,MANHATTAN,7,2019,04,28,2019-04-28,46.9,36.3,1013.8,9.4,8.8,17.1,26,57,43,0.14,999.9,0,0,4,0,7,0,6,0,17,93
2019-04-28,QUEENS,7,2019,04,28,2019-04-28,46.9,36.3,1013.8,9.4,8.8,17.1,26,57,43,0.14,999.9,0,0,3,0,15,0,3,0,21,111
2019-04-28,BROOKLYN,7,2019,04,28,2019-04-28,46.9,36.3,1013.8,9.4,8.8,17.1,26,57,43,0.14,999.9,0,0,6,0,26,0,5,0,37,113
2019-04-28,BRONX,7,2019,04,28,2019-04-28,46.9,36.3,1013.8,9.4,8.8,17.1,26,57,43,0.14,999.9,0,0,0,0,14,0,1,0,15,47
2019-04-28,STATEN ISLAND,7,2019,04,28,2019-04-28,46.9,36.3,1013.8,9.4,8.8,17.1,26,57,43,0.14,999.9,0,0,0,0,2,0,0,0,2,6
2019-05-28,QUEENS,2,2019,05,28,2019-05-28,51.6,48.8,1013.9,8.1,8.8,19.0,26,69.1,46.9,0,999.9,1,0,3,0,42,0,9,0,54,206
2019-05-28,MANHATTAN,2,2019,05,28,2019-05-28,51.6,48.8,1013.9,8.1,8.8,19.0,26,69.1,46.9,0,999.9,1,0,3,0,6,0,9,0,18,122
2019-05-28,BROOKLYN,2,2019,05,28,2019-05-28,51.6,48.8,1013.9,8.1,8.8,19.0,26,69.1,46.9,0,999.9,1,0,4,1,56,0,7,0,67,184
2019-05-28,BRONX,2,2019,05,28,2019-05-28,51.6,48.8,1013.9,8.1,8.8,19.0,26,69.1,46.9,0,999.9,1,0,0,0,15,0,2,0,17,85
2019-05-28,STATEN ISLAND,2,2019,05,28,2019-05-28,51.6,48.8,1013.9,8.1,8.8,19.0,26,69.1,46.9,0,999.9,1,0,0,0,1,0,0,0,1,12
